frac_removed,gcc_frac,V,Lambda,Rect,motif_drift
0.0,0.7,0.7777777777777778,0.2222222222222222,0.0,0.0
0.1,0.6666666666666666,0.875,0.125,0.0,0.09722222222222221
0.2,0.625,0.8,0.2,0.0,0.022222222222222227
0.3,0.7142857142857143,0.75,0.25,0.0,0.02777777777777779
0.4,0.6666666666666666,1.0,0.0,0.0,0.2222222222222222
0.5,0.4,0.0,0.0,0.0,1.0
0.6,0.5,0.0,0.0,0.0,1.0
