frac_removed,gcc_frac,V,Lambda,Rect,motif_drift
0.0,1.0,0.8333333333333334,0.16666666666666666,0.0,0.0
0.07692307692307693,0.4166666666666667,0.9,0.1,0.0,0.06666666666666665
0.15384615384615385,0.45454545454545453,0.8571428571428571,0.14285714285714285,0.0,0.023809523809523767
0.23076923076923078,0.5,0.75,0.25,0.0,0.08333333333333336
0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,1.0
0.38461538461538464,0.25,0.0,0.0,0.0,1.0
0.46153846153846156,0.0,0.0,0.0,0.0,1.0
0.5384615384615384,0.0,0.0,0.0,0.0,1.0
0.6,0.0,0.0,0.0,0.0,1.0
