frac_removed,gcc_frac,V,Lambda,Rect,motif_drift
0.0,1.0,0.7777777777777778,0.2222222222222222,0.0,0.0
0.125,1.0,0.6666666666666666,0.3333333333333333,0.0,0.11111111111111113
0.25,1.0,0.5,0.5,0.0,0.2777777777777778
0.375,0.6,0.0,1.0,0.0,0.7777777777777778
0.5,0.5,0.0,0.0,0.0,1.0
0.6,0.6666666666666666,0.0,0.0,0.0,1.0
