frac_removed,gcc_frac,V,Lambda,Rect,motif_drift
0.0,1.0,0.14445939883355766,0.3655226558995065,0.4900179452669359,0.0
0.05102040816326531,0.7419354838709677,0.25399201596806387,0.3852295409181637,0.36077844311377244,0.12923950215316343
0.10204081632653061,0.6363636363636364,0.33270676691729323,0.4849624060150376,0.18233082706766918,0.30768711819926664
0.15306122448979592,0.4939759036144578,0.43283582089552236,0.47761194029850745,0.08955223880597014,0.4004657064609657
0.20408163265306123,0.1282051282051282,0.4838709677419355,0.5161290322580645,0.0,0.4900179452669359
0.25510204081632654,0.0821917808219178,0.4444444444444444,0.5555555555555556,0.0,0.4900179452669359
0.30612244897959184,0.029411764705882353,0.0,0.0,0.0,1.0
0.35714285714285715,0.031746031746031744,0.0,0.0,0.0,1.0
0.40816326530612246,0.0,0.0,0.0,0.0,1.0
0.45918367346938777,0.0,0.0,0.0,0.0,1.0
0.5102040816326531,0.0,0.0,0.0,0.0,1.0
0.5612244897959183,0.0,0.0,0.0,0.0,1.0
0.6,0.0,0.0,0.0,0.0,1.0
