frac_removed,gcc_frac,V,Lambda,Rect,motif_drift
0.0,1.0,0.42777777777777776,0.42777777777777776,0.14444444444444443,0.0
0.06451612903225806,0.8620689655172413,0.5238095238095238,0.39285714285714285,0.08333333333333333,0.09603174603174605
0.12903225806451613,0.4074074074074074,0.5,0.42857142857142855,0.07142857142857142,0.07301587301587303
0.1935483870967742,0.24,0.625,0.375,0.0,0.19722222222222222
0.25806451612903225,0.13043478260869565,1.0,0.0,0.0,0.5722222222222222
0.3225806451612903,0.09523809523809523,0.0,0.0,0.0,1.0
0.3870967741935484,0.10526315789473684,0.0,0.0,0.0,1.0
0.45161290322580644,0.0,0.0,0.0,0.0,1.0
0.5161290322580645,0.0,0.0,0.0,0.0,1.0
0.5806451612903226,0.0,0.0,0.0,0.0,1.0
0.6,0.0,0.0,0.0,0.0,1.0
