frac_removed,gcc_frac,V,Lambda,Rect,motif_drift
0.0,0.6666666666666666,0.4,0.6,0.0,0.0
0.08333333333333333,0.7272727272727273,0.4,0.6,0.0,0.0
0.16666666666666666,0.7,0.5714285714285714,0.42857142857142855,0.0,0.1714285714285714
0.25,0.6666666666666666,0.8,0.2,0.0,0.4
0.3333333333333333,0.625,0.6666666666666666,0.3333333333333333,0.0,0.2666666666666666
0.4166666666666667,0.7142857142857143,0.6666666666666666,0.3333333333333333,0.0,0.2666666666666666
0.5,0.3333333333333333,0.0,0.0,0.0,1.0
0.5833333333333334,0.4,0.0,0.0,0.0,1.0
0.6,0.5,0.0,0.0,0.0,1.0
