frac_removed,gcc_frac,V,Lambda,Rect,motif_drift
0.0,1.0,0.7,0.3,0.0,0.0
0.125,0.5714285714285714,0.5,0.5,0.0,0.19999999999999998
0.25,0.5,1.0,0.0,0.0,0.30000000000000004
0.375,0.6,1.0,0.0,0.0,0.30000000000000004
0.5,0.0,0.0,0.0,0.0,1.0
0.6,0.0,0.0,0.0,0.0,1.0
