frac_removed,gcc_frac,V,Lambda,Rect,motif_drift
0.0,0.5384615384615384,0.2222222222222222,0.7777777777777778,0.0,0.0
0.07692307692307693,0.3333333333333333,0.2,0.8,0.0,0.022222222222222227
0.15384615384615385,0.36363636363636365,0.5,0.5,0.0,0.2777777777777778
0.23076923076923078,0.2,0.0,0.0,0.0,1.0
0.3076923076923077,0.2222222222222222,0.0,0.0,0.0,1.0
0.38461538461538464,0.25,0.0,0.0,0.0,1.0
0.46153846153846156,0.2857142857142857,0.0,0.0,0.0,1.0
0.5384615384615384,0.3333333333333333,0.0,0.0,0.0,1.0
0.6,0.0,0.0,0.0,0.0,1.0
